1107,0.00014404705996326,0.00014456580302338
1108,0.0001440471453196,0.00014456527688625
1109,0.00014404685340313,0.00014456550661038
1110,0.00014404655212336,0.00014456514246614
1111,0.00014404605351375,0.00014456480603866
1112,0.00014404557260203,0.00014456401035215
1113,0.00014404593258229,0.00014456315907827
1114,0.00014404532155105,0.00014456399545881
1115,0.00014404515949301,0.00014456256592154
1116,0.0001440438193949,0.00014456414406474
1117,0.00014404428745235,0.00014456290268879
1118,0.00014404431024367,0.00014456379261393
1119,0.00014404381145744,0.00014456241778785
1120,0.00014404462917196,0.00014456244234626
1121,0.00014404439974344,0.00014456215458971
1122,0.00014404442138646,0.00014456428524332
1123,0.00014404381570317,0.00014456257220121
1124,0.00014404375348619,0.00014456317951907
1125,0.00014404381600924,0.00014456232996217
1126,0.00014404280164942,0.0001445624107661
1127,0.00014404318249109,0.00014456412377037
1128,0.00014404151970934,0.00014456331659403
1129,0.00014404193585654,0.00014456385897208
1130,0.0001440405707259,0.00014456218634839
1131,0.00014404150982056,0.00014456233441791
1132,0.00014404026554076,0.00014456215961887
1133,0.00014404080903696,0.00014456193040482
1134,0.00014403893548007,0.00014456089284043
1135,0.00014404006317232,0.00014456168848498
1136,0.00014403800090046,0.00014456027292127
1137,0.00014403964015616,0.00014456257917112
1138,0.00014403800234523,0.00014456025964372
1139,0.00014403884248768,0.0001445606371198
1140,0.00014403735539576,0.00014455936980331
1141,0.00014403849209397,0.00014456034076521
1142,0.00014403679823869,0.00014455916820729
1143,0.00014403781356608,0.00014456004424773
1144,0.00014403683418598,0.00014455757501856
1145,0.00014403676235009,0.0001445595709921
1146,0.00014403621400398,0.00014455762941877
1147,0.00014403595853093,0.00014455795294138
1148,0.00014403557121796,0.00014455864142763
1149,0.00014403527087504,0.00014455831654592
1150,0.00014403457733861,0.00014455744345734
1151,0.00014403443789473,0.00014455860223092
1152,0.00014403294188407,0.00014455729531377
1153,0.00014403384927552,0.00014455822538008
1154,0.00014403262731094,0.00014455679678398
1155,0.00014403298666316,0.00014455763231632
1156,0.00014403258675015,0.00014455607743578
1157,0.00014403220024596,0.00014455571134586
1158,0.0001440324610165,0.00014455515852117
1159,0.00014403160738925,0.00014455498364562
1160,0.00014403161632993,0.00014455486237883
1161,0.00014403088402139,0.00014455490348174
1162,0.00014403124811793,0.00014455466051461
1163,0.00014403087084787,0.00014455480932456
1164,0.00014403072683794,0.00014455457984725
1165,0.00014403029562816,0.00014455459416387
1166,0.00014402976917519,0.00014455555189429
1167,0.0001440296443304,0.00014455435107663
1168,0.00014402958562414,0.00014455358243801
1169,0.00014402880413912,0.0001445532187405
1170,0.00014402875431897,0.00014455339391387
1171,0.0001440283368847,0.0001445535159943
1172,0.00014402810758315,0.00014455277426374
1173,0.00014402740635554,0.00014455083086977
1174,0.00014402667286606,0.00014455195009617
1175,0.0001440263320726,0.0001445515460584
1176,0.00014402493039077,0.00014455077828197
1177,0.00014402569436906,0.00014455079139746
1178,0.00014402461115038,0.00014454967035124
1179,0.00014402478673627,0.00014454927755401
1180,0.00014402244085372,0.00014454763425299
1181,0.00014402453855755,0.00014454949526919
1182,0.00014402221146633,0.00014454744475888
1183,0.00014402328092048,0.00014454768713696
1184,0.00014402199146118,0.00014454728309178
1185,0.00014402269243209,0.00014454733732415
1186,0.00014402121849448,0.00014454712174224
1187,0.00014402199149601,0.00014454714876217
1188,0.00014402085464175,0.00014454709513777
1189,0.00014402151515308,0.00014454636696612
1190,0.00014401997386775,0.00014454634034684
1191,0.00014402074230404,0.00014454624595026
1192,0.00014401901214769,0.0001445458688016
1193,0.00014402074075999,0.00014454790795536
1194,0.00014402011580377,0.00014454677497589
1195,0.00014402003972243,0.00014454747649453
1196,0.00014401919906356,0.00014454615517026
1197,0.00014401821105982,0.00014454643838634
1198,0.00014401868654708,0.00014454707312479
1199,0.00014401766289608,0.00014454579046412
1200,0.00014401770663383,0.00014454634417898
1201,0.00014401762684787,0.00014454568208493
1202,0.00014401630137847,0.00014454552066628
1203,0.00014401709649144,0.00014454508903351
1204,0.00014401579311073,0.00014454412990285
1205,0.00014401596403924,0.00014454423391104
1206,0.00014401560851642,0.00014454441019588
1207,0.00014401551930133,0.00014454404496732
1208,0.00014401541637437,0.00014454457126488
1209,0.00014401473772197,0.00014454388383086
1210,0.0001440143061414,0.00014454287206469
1211,0.00014401454375668,0.00014454407260016
1212,0.00014401343469203,0.00014454318282311
1213,0.00014401316782291,0.00014454406265537
1214,0.00014401237723567,0.00014454303622787
1215,0.00014401213956993,0.0001445429158932
1216,0.00014401134404064,0.00014454233568741
1217,0.0001440114113848,0.00014454136642521
1218,0.00014401177043425,0.00014454160858609
1219,0.00014401066539921,0.00014454074661547
1220,0.00014401089865769,0.00014454174414399
1221,0.00014401012189505,0.00014454045053237
1222,0.00014401050345828,0.0001445409621941
1223,0.00014400975359995,0.00014454004612027
1224,0.00014400997325736,0.00014454074682526
1225,0.00014400872440766,0.00014453972323196
1226,0.0001440094835152,0.00014454012709203
1227,0.00014400814440989,0.00014453880446296
1228,0.00014400844209557,0.00014453786115941
1229,0.00014400733274186,0.0001445378061685
1230,0.00014400745783622,0.00014453791453124
1231,0.00014400618180494,0.00014453848146277
1232,0.0001440071119452,0.00014453761796851
1233,0.00014400628112519,0.00014453811701989
1234,0.00014400620090042,0.0001445381847429
1235,0.00014400584067442,0.00014453763212882
1236,0.00014400613572149,0.00014453824148368
1237,0.00014400580762599,0.00014453769802543
1238,0.00014400553421756,0.00014453866934767
1239,0.00014400515172186,0.00014453756400351
1240,0.00014400516103224,0.0001445368338837
1241,0.00014400494052821,0.00014453637550989
1242,0.00014400456360234,0.00014453688839004
1243,0.00014400331071343,0.00014453541733275
1244,0.00014400383552554,0.00014453646980528
1245,0.00014400381739708,0.00014453572838487
1246,0.00014400301349235,0.000144535985291
1247,0.00014400308967077,0.00014453510868949
1248,0.00014400258670491,0.00014453563474764
1249,0.00014400135757791,0.0001445337870131
1250,0.00014400208035723,0.00014453467777658
1251,0.00014400093523531,0.00014453357103382
1252,0.00014400118674622,0.00014453250534544
1253,0.0001440002838764,0.00014453313975974
1254,0.00014400085873985,0.00014453242453328
1255,0.00014399954688552,0.00014453292444767
1256,0.00014400013985632,0.00014453220928537
1257,0.00014399892682528,0.00014453252017625
1258,0.00014399939835615,0.00014453225030107
1259,0.00014399849992677,0.00014453257449336
1260,0.00014399902998838,0.00014453177822602
1261,0.00014399818045903,0.00014453107581228
1262,0.00014399828051346,0.00014453087438902
1263,0.00014399785810339,0.0001445298898534
1264,0.00014399812663806,0.00014453107688672
1265,0.00014399728269362,0.00014453078030918
1266,0.00014399738882799,0.00014453094527202
1267,0.0001439962617816,0.00014453032381195
1268,0.00014399694829494,0.00014453129502559
1269,0.00014399545732425,0.0001445302959035
1270,0.00014399586576546,0.00014453039141484
1271,0.00014399546640425,0.00014453037466714
1272,0.00014399639236982,0.00014453160201358
1273,0.00014399527357629,0.00014452986259159
1274,0.0001439948412492,0.00014453018694266
1275,0.00014399494542237,0.00014453071292019
1276,0.00014399421696381,0.00014453005202153
1277,0.00014399434324212,0.00014453079438393
1278,0.00014399361038535,0.00014452978278477
1279,0.00014399387611934,0.00014453055214078
1280,0.00014399293651594,0.000144528812393
1281,0.00014399348986856,0.00014452993222656
1282,0.00014399236136671,0.00014452870526432
1283,0.00014399260003183,0.00014452967632988
1284,0.00014399157662657,0.00014452876100223
1285,0.0001439909966779,0.00014452765360214
1286,0.00014399127974721,0.00014452693893758
1287,0.00014399050707561,0.00014452697940701
1288,0.00014399073177188,0.00014452656184075
1289,0.00014399018376584,0.00014452681803772
1290,0.00014399002167956,0.00014452621148085
1291,0.00014399041794115,0.00014452575152005
1292,0.00014398936085613,0.00014452575183926
1293,0.00014398916808686,0.00014452633244817
1294,0.00014398908244914,0.00014452583342723
1295,0.00014398861546156,0.00014452581786668
1296,0.00014398816429899,0.00014452547073999
1297,0.00014398823713069,0.00014452532121182
1298,0.00014398809708154,0.00014452553765758
1299,0.00014398800780392,0.00014452653521736
1300,0.0001439881249323,0.000144526319902
1301,0.00014398730699591,0.00014452561871655
1302,0.00014398740612693,0.00014452572685551
1303,0.00014398688009329,0.0001445254302212
1304,0.00014398732041077,0.00014452470014335
1305,0.00014398635413398,0.00014452399929521
1306,0.00014398656547792,0.00014452453868439
1307,0.00014398572499539,0.00014452378376595
1308,0.0001439859093947,0.00014452440399115
1309,0.00014398595930838,0.00014452422487869
1310,0.00014398531649466,0.00014452305335326
1311,0.00014398568945729,0.00014452274316497
1312,0.00014398493032835,0.00014452246060459
1313,0.00014398517729076,0.00014452242009731
1314,0.00014398431916327,0.00014452208346087
1315,0.00014398448542699,0.00014452212400105
1316,0.00014398365425922,0.00014452178728645
1317,0.00014398376652289,0.0001445216387628
1318,0.00014398300733252,0.00014452151792464
1319,0.00014398326332858,0.00014452180129209
1320,0.00014398166801412,0.00014451880643011
1321,0.0001439821680057,0.00014452046564709
1322,0.0001439805419482,0.00014451732285215
1323,0.00014398135900533,0.00014451968300119
1324,0.00014398031930252,0.00014451883666433
1325,0.00014398124145459,0.00014452064352796
1326,0.00014398003258317,0.00014451886322684
1327,0.00014398005865567,0.00014452123720628
1328,0.00014397939451186,0.0001445186470353
1329,0.00014397980751282,0.00014452015703674
1330,0.00014397859473026,0.00014451829663262
1331,0.0001439792232419,0.00014452068404428
1332,0.00014397780378183,0.00014451861997424
1333,0.00014397862152597,0.00014451888954995
1334,0.00014397755221553,0.00014451837741763
1335,0.00014397816319713,0.00014451839086631
1336,0.00014397666247424,0.00014451800043023
1337,0.00014397735434568,0.00014451888985517
1338,0.00014397608732638,0.00014451727257696
1339,0.0001439769949227,0.00014451886332968
1340,0.00014397579069659,0.0001445172728682
1341,0.00014397636587571,0.00014451827028813
1342,0.00014397517966425,0.00014451711133766
1343,0.00014397557943931,0.0001445172440227
1344,0.00014397464377365,0.00014451622047053
1345,0.00014397447821065,0.00014451759541838
1346,0.00014397503506056,0.00014451590957636
1347,0.00014397408708336,0.0001445157866576
1348,0.00014397413932545,0.00014451483258162
1349,0.00014397318881689,0.00014451438679182
1350,0.00014397384948207,0.00014451384304973
1351,0.00014397237145753,0.00014451457184664
1352,0.00014397314429121,0.00014451376265962
1353,0.00014397229132299,0.00014451412744556
1354,0.00014397217886324,0.0001445132662384
1355,0.00014397196400418,0.00014451318397089
1356,0.0001439718869731,0.00014451353516665
1357,0.00014397145560014,0.00014451451992276
1358,0.00014397154556202,0.00014451358962445
1359,0.00014397102907873,0.0001445145204641
1360,0.00014397025596257,0.00014451257868016
1361,0.0001439703691118,0.00014451257750205
1362,0.00014397019304378,0.00014451292824451
1363,0.00014397043179035,0.00014451412823535
1364,0.00014396954070934,0.00014451326903229
1365,0.00014396828707528,0.00014451248514905
1366,0.0001439688037223,0.00014451206746762
1367,0.00014396798145407,0.00014451221579629
1368,0.00014396837676565,0.00014451177084154
1369,0.00014396765353162,0.0001445117712315
1370,0.00014396852105861,0.00014451194459164
1371,0.00014396722181968,0.0001445108929056
1372,0.00014396767187839,0.00014451151366803
1373,0.00014396706469355,0.00014451019226972
1374,0.00014396711916039,0.00014451094754522
1375,0.00014396631881438,0.00014450978800734
1376,0.00014396688109561,0.00014451101531676
1377,0.00014396588744608,0.00014450950528489
1378,0.00014396600798755,0.00014451036854386
1379,0.00014396528531081,0.0001445098415141
1380,0.00014396554176597,0.00014451038131052
1381,0.00014396479089619,0.00014450997648788
1382,0.00014396515532211,0.0001445102198787
1383,0.00014396450359734,0.00014450932980383
1384,0.00014396467886564,0.00014450880360747
1385,0.00014396444153778,0.000144508952243
1386,0.00014396429780704,0.00014450784521148
1387,0.00014396358813597,0.00014450759917239
1388,0.00014396386134968,0.00014450828743487
1389,0.00014396302649265,0.00014450804403007
1390,0.0001439626048952,0.00014450773390842
1391,0.00014396261289793,0.00014450871858802
1392,0.00014396243175236,0.00014450893720734
1393,0.00014396205518714,0.00014450801939021
1394,0.00014396182598158,0.0001445080476154
1395,0.00014396127294874,0.00014450725223492
1396,0.0001439611700344,0.0001445081020444
1397,0.00014396036985485,0.00014450687485098
1398,0.00014396080171407,0.00014450732031581
1399,0.00014396009120844,0.00014450649769081
1400,0.00014396025356898,0.00014450701056437
1401,0.00014395935447097,0.00014450589113805
1402,0.00014395992557989,0.00014450714575946
1403,0.00014395884657403,0.00014450575688907
1404,0.00014395929671227,0.00014450699768583
1405,0.00014395807376777,0.00014450556845131
1406,0.00014395887424707,0.00014450674171757
1407,0.00014395800198893,0.00014450520469127
1408,0.00014395860941209,0.00014450587933478
1409,0.00014395766041248,0.00014450511061307
1410,0.00014395781366175,0.00014450492029627
1411,0.00014395783056539,0.00014450473206007
1412,0.00014395739547821,0.00014450586446448
1413,0.00014395609320549,0.0001445038972986
1414,0.00014395662447573,0.00014450428703374
1415,0.00014395578748719,0.00014450426082252
1416,0.00014395627806198,0.00014450390888057
1417,0.00014395500438846,0.00014450388486761
1418,0.00014395571558658,0.00014450358674668
1419,0.00014395459089083,0.00014450369520567
1420,0.0001439547308045,0.00014450404190949
1421,0.00014395429513837,0.0001445039345052
1422,0.0001439545244007,0.00014450415008465
1423,0.00014395376077482,0.00014450363833325
1424,0.00014395384167672,0.00014450374619496
1425,0.00014395347379493,0.00014450378634683
1426,0.00014395285850232,0.00014450374665732
1427,0.00014395288063791,0.00014450343641144
1428,0.00014395264304375,0.00014450388208688
1429,0.00014395245843244,0.00014450322093071
1430,0.00014395220267773,0.0001445022220217
1431,0.00014395146087533,0.00014450110247033
1432,0.00014395161403081,0.00014450168309652
1433,0.00014395109249851,0.00014450134602076
1434,0.00014395128176803,0.00014450114412034
1435,0.00014395033318089,0.0001445004024852
1436,0.0001439506166177,0.00014450079400231
1437,0.00014395005478624,0.0001445003759301
1438,0.00014395009568573,0.00014450044378227
1439,0.00014394938081865,0.00014449980985994
1440,0.00014394934987348,0.00014450014737502
1441,0.00014394847335233,0.00014449935189912
1442,0.00014394846419883,0.00014449964807272
1443,0.00014394860378861,0.00014449940573742
1444,0.00014394832072918,0.00014449956754274
1445,0.00014394797027402,0.0001444991366652
1446,0.00014394791180308,0.00014449935217801
1447,0.00014394695034987,0.0001444983826871
1448,0.00014394712074577,0.00014449886906315
1449,0.0001439465133111,0.0001444989503788
1450,0.00014394688708963,0.00014449838283683
1451,0.00014394630846423,0.00014449770962647
1452,0.0001439463021339,0.00014449885868397
1453,0.00014394628437815,0.00014449903440443
1454,0.00014394590249048,0.00014449902101581
1455,0.00014394612293718,0.00014449892696806
1456,0.00014394545751836,0.00014449821220641
1457,0.00014394540880757,0.00014449829260887
1458,0.00014394433389988,0.00014449871178679
1459,0.00014394480643918,0.0001444981306966
1460,0.00014394373714437,0.0001444988863201
1461,0.00014394430344315,0.00014449780740188
1462,0.00014394330157862,0.00014449875175602
1463,0.0001439435126346,0.00014449753811494
1464,0.00014394298713603,0.00014449869797284
1465,0.00014394314412695,0.00014449734962041
1466,0.00014394307681378,0.00014449668690605
1467,0.00014394252007797,0.00014449509306081
1468,0.00014394207433218,0.0001444975202533
1469,0.00014394189535596,0.00014449525407798
1470,0.0001439416122724,0.00014449573934174
1471,0.00014394149120819,0.00014449487699185
1472,0.000143940907002,0.00014449521396807
1473,0.00014394100605897,0.00014449478299016
1474,0.00014394037680465,0.00014449497147893
1475,0.00014394049849936,0.00014449470298425
1476,0.00014393979274052,0.00014449454050678
1477,0.00014393987845009,0.00014449389422585
1478,0.00014393923577021,0.00014449385327021
1479,0.00014393936634225,0.00014449432602481
1480,0.00014393880004539,0.00014449400177329
1481,0.00014393888128517,0.00014449365206908
1482,0.0001439383777837,0.00014449370569678
1483,0.00014393844998901,0.00014449349072283
1484,0.00014393770836653,0.00014449339606463
1485,0.00014393807268137,0.00014449358568872
1486,0.0001439373084302,0.00014449297816025
1487,0.00014393747058642,0.00014449265547021
1488,0.00014393673791504,0.00014449296524551
1489,0.00014393679662431,0.00014449277732193
1490,0.00014393616723725,0.00014449257432897
1491,0.00014393638327148,0.00014449217062521
1492,0.00014393574051262,0.00014449226474536
1493,0.00014393587062802,0.00014449190179816
1494,0.00014393545278291,0.00014449295438011
1495,0.00014393596364674,0.00014449325395639
1496,0.00014393527186059,0.00014449388820698
1497,0.00014393543343101,0.00014449314659735
1498,0.00014393447268756,0.00014449251370175
1499,0.00014393448233225,0.0001444926618848
1500,0.00014393374448762,0.00014449267609859
1501,0.00014393411375906,0.00014449274191211
1502,0.00014393339039531,0.00014449264827159
1503,0.0001439333857149,0.00014449244545797
1504,0.00014393329567787,0.00014449114983485
1505,0.00014393255931942,0.00014449137485725
1506,0.00014393215847038,0.00014449173994677
1507,0.00014393202580057,0.00014449094326561
1508,0.0001439316662007,0.0001444903904261
1509,0.00014393110041011,0.00014448994553881
1510,0.00014393102823168,0.00014448986504503
1511,0.00014393079770532,0.00014449002929871
1512,0.00014393038029874,0.0001444895702256
1513,0.00014393015053645,0.00014448975935114
1514,0.00014392948136199,0.00014448993490624
1515,0.0001439298857352,0.00014448997494457
1516,0.00014392915803741,0.00014448985419445
1517,0.00014392950846596,0.00014448981364028
1518,0.00014392877165472,0.00014448939604605
1519,0.00014392902324653,0.00014448967890919
1520,0.00014392804379403,0.00014448852022446
1521,0.0001439286999587,0.00014448946392866
1522,0.00014392757664025,0.00014448835869063
1523,0.00014392811581312,0.00014448916757243
1524,0.00014392719487023,0.00014448835888972
1525,0.00014392764404721,0.00014448891161569
1526,0.00014392679498519,0.00014448817038779
1527,0.0001439270554365,0.00014448893908235
1528,0.00014392655245145,0.0001444882245379
1529,0.00014392657473293,0.00014448864253113
1530,0.00014392574817812,0.00014448728108544
1531,0.00014392639507904,0.00014448829243696
1532,0.00014392535274888,0.00014448711957629
1533,0.00014392581104755,0.00014448815810653
1534,0.00014392486759527,0.00014448706596588
1535,0.00014392511003961,0.00014448756474166
1536,0.00014392430140619,0.00014448658073009
1537,0.00014392485844725,0.00014448753836343
1538,0.00014392388809779,0.00014448663496
1539,0.00014392421139467,0.0001444876190925
1540,0.00014392354178058,0.00014448598578975
1541,0.00014392380672143,0.00014448676913494
1542,0.00014392396492784,0.00014448593376797
1543,0.00014392350222246,0.00014448643409783
1544,0.00014392321534925,0.00014448645758344
1545,0.00014392273499618,0.00014448595911041
1546,0.00014392295500957,0.00014448683515661
1547,0.00014392234418429,0.00014448625659375
1548,0.00014392253264612,0.00014448645809351
1549,0.0001439226409076,0.00014448578279514
1550,0.00014392210086672,0.00014448669997385
1551,0.00014392218253845,0.0001444855128163
1552,0.00014392147555013,0.00014448511081553
1553,0.00014392074813264,0.00014448532763397
1554,0.00014392094104178,0.00014448500379955
1555,0.00014392024494326,0.00014448505827709
1556,0.00014392039293372,0.0001444848155214
1557,0.00014391963383248,0.00014448446550045
1558,0.0001439201908634,0.00014448427616924
1559,0.00014391889709337,0.0001444842501818
1560,0.00014391984953542,0.00014448422283854
1561,0.00014391910428867,0.00014448337236433
1562,0.00014391902267673,0.00014448399303708
1563,0.00014391882552323,0.00014448503132956
1564,0.00014391872146881,0.00014448523382726
1565,0.00014391848406279,0.00014448486865712
1566,0.00014391794920777,0.00014448419559977
1567,0.00014391807919044,0.00014448368352176
1568,0.00014391745485815,0.00014448326542404
1569,0.00014391746383887,0.0001444833061444
1570,0.00014391705948733,0.00014448319844393
1571,0.00014391679882841,0.00014448295573596
1572,0.00014391638096136,0.00014448306416944
1573,0.0001439165515295,0.00014448306408224
1574,0.00014391602614009,0.00014448298330792
1575,0.00014391614285956,0.0001444830102645
1576,0.00014391550036809,0.00014448282197977
1577,0.00014391570245925,0.00014448257916319
1578,0.00014391503314356,0.00014448226936157
1579,0.00014391507355159,0.00014448244459335
1580,0.00014391458369973,0.00014448237758198
1581,0.00014391459729916,0.00014448182474906
1582,0.00014391406707877,0.00014448205430207
1583,0.00014391432750676,0.00014448197318221
1584,0.00014391363985636,0.00014448012468339
1585,0.00014391372576587,0.00014448095661559
1586,0.00014391348416952,0.00014448090318288
1587,0.00014391355909543,0.0001444809737804
1588,0.00014391341555008,0.00014448058188074
1589,0.00014391226074481,0.00014448078531138
1590,0.00014391264726655,0.00014448093310859
1591,0.00014391197333708,0.00014448100159095
1592,0.00014391222509399,0.00014448082555868
1593,0.0001439114746622,0.00014448048982145
1594,0.00014391146615731,0.00014448074617473
1595,0.00014391116019547,0.00014448027456861
1596,0.00014391118763568,0.00014448082757101
1597,0.00014391076495218,0.00014447949274047
1598,0.00014391063957863,0.00014448007263857
1599,0.00014391035170631,0.00014447930457256
1600,0.00014391004658123,0.00014448015412864
1601,0.00014390995652226,0.00014447946667405
1602,0.00014390941749831,0.00014447999281694
1603,0.00014390947578606,0.00014447935913895
1604,0.00014390943523267,0.00014447900679552
1605,0.00014390934975182,0.0001444785211961
1606,0.0001439091163702,0.00014447868331487
1607,0.00014390891852559,0.00014447844058797
1608,0.00014390872995268,0.00014447871084241
1609,0.00014390834335799,0.00014447790170557
1610,0.0001439082178048,0.00014447827958232
1611,0.000143907948104,0.00014447771337888
1612,0.00014390778650561,0.00014447817213031
1613,0.00014390748083531,0.0001444777137096
1614,0.00014390722949773,0.00014447795678944
1615,0.00014390706755982,0.00014447739034331
1616,0.00014390665420013,0.00014447755235019
1617,0.00014390673499042,0.0001444773635817
1618,0.0001439062589009,0.00014447752587077
1619,0.00014390639810562,0.00014447695929547
1620,0.00014390572009662,0.00014447658174205
1621,0.00014390600672383,0.0001444778226943
1622,0.00014390474909334,0.00014447659464116
1623,0.00014390555725532,0.00014447776802672
1624,0.00014390469407114,0.00014447700028485
1625,0.00014390482525312,0.00014447620385214
1626,0.00014390411884265,0.00014447702671572
1627,0.00014390385025971,0.00014447725316386
1628,0.00014390279006273,0.00014447719961351
1629,0.00014390366172794,0.0001444772267807
1630,0.00014390247132368,0.0001444769840612
1631,0.00014390317198606,0.00014447695729878
1632,0.00014390204452802,0.00014447684983279
1633,0.00014390280383522,0.00014447722731217
1634,0.00014390220674046,0.00014447667446608
1635,0.00014390289275905,0.00014447702791604
1636,0.00014390207583466,0.0001444761523429
1637,0.00014390262931289,0.00014447592199105
1638,0.00014390138059264,0.00014447562594333
1639,0.00014390206334239,0.00014447608413862
1640,0.00014390103008154,0.00014447538366727
1641,0.00014390133986922,0.00014447573388896
1642,0.00014390069649164,0.00014447616594131
1643,0.00014390098454414,0.00014447623395555
1644,0.00014390008538634,0.00014447557303879
1645,0.0001438999865145,0.00014447470884112
1646,0.00014389962731723,0.00014447477423836
1647,0.00014389909684726,0.00014447357439395
1648,0.00014389902530894,0.00014447418155797
1649,0.00014389858488038,0.0001444732243911
1650,0.00014389860296551,0.00014447437058478
1651,0.00014389829298421,0.00014447341338336
1652,0.00014389849077864,0.00014447426287938
1653,0.0001438978750412,0.0001444732247679
1654,0.00014389781227708,0.00014447375095851
1655,0.00014389748430938,0.00014447338693767
1656,0.00014389736750654,0.00014447375122095
1657,0.00014389713819951,0.00014447276696339
1658,0.00014389672501014,0.00014447310438963
1659,0.00014389636551283,0.00014447228197689
1660,0.00014389636110612,0.00014447323944569
1661,0.00014389597902537,0.00014447225527452
1662,0.00014389619060627,0.00014447318578344
1663,0.00014389565112267,0.0001444720126776
1664,0.00014389530509179,0.00014447264677517
1665,0.00014389501308893,0.00014447174342933
1666,0.00014389464521865,0.00014447105204881
1667,0.00014389471303727,0.00014447167262696
1668,0.0001438945559191,0.0001444724825939
1669,0.00014389457386216,0.00014447236071667
1670,0.00014389336811723,0.00014447201328064
1671,0.00014389350271806,0.00014447156801984
1672,0.00014389308973355,0.00014447152820528
1673,0.00014389325212454,0.00014447151325271
1674,0.00014389339530019,0.00014447167645827
1675,0.0001438931757023,0.00014447255253902
1676,0.0001438923666106,0.00014447061107017
1677,0.0001438930231318,0.00014447252580374
1678,0.00014389194450907,0.00014447061153582
1679,0.00014389180053534,0.00014447063921473
1680,0.0001438910912847,0.00014447041097393
1681,0.00014389167159347,0.00014447190803512
1682,0.00014389088936467,0.00014446989914684
1683,0.0001438900895562,0.0001444689131575
1684,0.0001438900038,0.00014446806358497
1685,0.00014388976617128,0.0001444685222385
1686,0.00014388962632041,0.00014446838755431
1687,0.00014388938418598,0.00014446830695934
1688,0.00014388906928785,0.0001444678214825
1689,0.00014388882695979,0.00014446817256638
1690,0.00014388879076156,0.0001444676195393
1691,0.00014388817099395,0.00014446744458888
1692,0.00014388817976515,0.00014446718818295
1693,0.00014388784741514,0.00014446752590783
1694,0.00014388780219396,0.00014446705375544
1695,0.00014388765444046,0.00014446757999705
1696,0.00014388757778839,0.0001444669730239
1697,0.00014388738477367,0.00014446755328234
1698,0.00014388697555988,0.00014446678472271
1699,0.00014388666567813,0.00014446728396167
1700,0.00014388665781363,0.00014446751000833
1701,0.00014388702666189,0.00014446682142171
1702,0.00014388637928542,0.00014446750960274
1703,0.00014388673690243,0.00014446803826638
1704,0.00014388591090956,0.00014446776858701
1705,0.00014388587475631,0.00014446782252404
1706,0.00014388536289639,0.00014446739146633
1707,0.00014388537614642,0.00014446712181987
1708,0.00014388462159644,0.00014446696059949
1709,0.00014388470222984,0.0001444669064864
1710,0.00014388444208542,0.00014446679895459
1711,0.00014388424401674,0.00014446696064638
1712,0.00014388421753314,0.00014446704199001
1713,0.00014388398376043,0.00014446698795837
1714,0.00014388371895644,0.00014446671858258
1715,0.0001438835659496,0.00014446698813114
1716,0.00014388331009753,0.00014446669207107
1717,0.00014388319748831,0.00014446650317589
1718,0.00014388256828527,0.00014446488384012
1719,0.00014388307980511,0.00014446585496573
1720,0.00014388178625805,0.00014446482935024
1721,0.00014388230881771,0.00014446493786188
1722,0.00014388196885359,0.00014446418205656
1723,0.00014388200427816,0.00014446507228528
1724,0.00014388146999633,0.00014446372341455
1725,0.00014388130255716,0.00014446520877777
1726,0.00014388120767132,0.00014446442764728
1727,0.0001438812127974,0.00014446469874992
1728,0.00014388039035338,0.00014446492843045
1729,0.00014388079047784,0.0001444646720237
1730,0.00014388094380089,0.00014446473559289
1731,0.0001438803688845,0.00014446499236492
1732,0.00014388017134184,0.0001444642242043
1733,0.00014388002765717,0.00014446464236537
1734,0.00014387941210156,0.0001444638470721
1735,0.00014387958736164,0.00014446461572963
1736,0.00014387918762579,0.00014446363145892
1737,0.00014387903003014,0.00014446415677911
1738,0.00014387858909861,0.00014446379380887
1739,0.00014387805482748,0.00014446442744654
1740,0.00014387846872553,0.00014446454923492
1741,0.00014387759660835,0.00014446386134594
1742,0.00014387805100712,0.00014446436070666
1743,0.00014387725544657,0.00014446413172954
1744,0.00014387735952183,0.00014446338894345
1745,0.00014387680613877,0.00014446410401361
1746,0.00014387690475775,0.00014446321388197
1747,0.00014387634341364,0.00014446359202033
1748,0.00014387641498433,0.00014446275591951
1749,0.00014387564243176,0.00014446332255733
1750,0.00014387615464409,0.00014446286387748
1751,0.0001438754898673,0.00014446334983724
1752,0.00014387536376176,0.00014446235192616
1753,0.0001438748023096,0.0001444630535789
1754,0.00014387508526509,0.00014446246015891
1755,0.0001438745460094,0.0001444629453914
1756,0.00014387455469063,0.00014446146230953
1757,0.00014387410112065,0.00014446256860556
1758,0.00014387430324418,0.0001444618941595
1759,0.00014387378194526,0.00014446240639547
1760,0.00014387387149275,0.00014446130060458
1761,0.00014387313929665,0.0001444620025535
1762,0.00014387342237446,0.00014446119326364
1763,0.00014387216396674,0.00014445988399686
1764,0.00014387240231208,0.00014446046387357
1765,0.00014387163376965,0.00014445983049175
1766,0.00014387194938907,0.00014445889903754
1767,0.00014387143595932,0.00014445964127983
1768,0.00014387192627247,0.00014445943943206
1769,0.00014387115736145,0.00014445958745469
1770,0.00014387179165738,0.00014445845340488
1771,0.00014387151568742,0.00014445922462677
1772,0.00014387151200089,0.00014445885997575
1773,0.00014387162550199,0.00014445940073555
